$GPRMC,020503.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020504.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020504.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020504.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020504.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020504.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020504.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020504.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020504.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020504.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020504.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020505.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020505.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020505.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020505.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020505.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020505.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020505.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020505.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020505.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020505.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020506.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020506.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020506.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020506.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020506.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020506.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020506.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020506.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020506.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020506.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020507.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020507.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020507.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020507.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020507.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020507.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020507.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020507.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020507.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020511.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020512.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020512.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020512.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020512.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020512.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020512.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020512.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020512.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020512.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020512.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020513.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020513.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020513.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020513.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020513.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020513.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020513.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020513.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020513.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020513.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020514.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020514.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020514.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020514.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020514.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020514.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020514.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020514.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020514.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020514.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020515.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020515.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020515.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020515.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020515.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020515.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020515.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020515.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020515.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020515.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020516.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020516.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020516.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020516.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020516.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020516.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020516.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020516.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020516.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020516.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020517.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020517.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020517.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020517.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020517.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020517.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020517.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020517.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020517.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020517.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020518.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020518.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020518.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020518.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020518.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020518.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020518.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020518.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020518.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020518.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020519.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020519.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020519.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020519.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020519.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020519.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020519.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020519.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020519.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020524.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020525.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020525.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020525.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020525.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020525.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020525.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020525.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020525.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020525.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020525.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020526.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020526.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020526.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020526.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020526.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020526.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020526.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020526.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020526.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020526.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020527.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020527.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020527.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020527.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020527.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020527.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020527.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020527.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020527.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020527.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020528.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020528.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020528.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020528.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020528.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020528.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020528.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020528.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020528.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020530.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020531.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020531.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020531.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020531.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020531.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020531.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020531.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020531.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020531.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020531.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020532.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020532.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020532.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020532.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020532.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020532.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020532.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020532.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020532.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020532.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020533.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020533.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020533.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020533.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020533.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020533.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020533.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020533.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020533.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020538.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020539.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020539.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020539.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020539.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020539.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020539.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020539.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020539.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020539.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020539.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020540.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020540.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020540.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020540.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020540.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020540.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020540.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020540.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020540.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020540.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020541.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020541.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020541.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020541.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020541.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020541.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020541.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020541.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020541.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020550.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020551.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020551.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020551.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020551.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020551.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020551.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020551.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020551.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020551.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020551.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020552.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020552.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020552.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020552.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020552.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020552.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020552.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020552.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020552.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020552.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020553.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020553.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020553.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020553.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020553.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020553.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020553.60,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020553.70,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020553.80,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020553.90,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020554.00,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020554.10,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020554.20,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020554.30,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020554.40,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
$GPRMC,020554.50,A,3724.51225,N,12641.82677,E,4.097,211.51,110420,,,A*63
